symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ADANIPOWER,ADANIPOWEREQN,134.5,135.14,135.14,0.64,0.48,42310,5717773,182.7,92.4
SUZLON,SUZLONEQN,45.79,46.01,46.01,0.22,0.48,157513,7247173,74.3,44.88
SCI,SCIEQN,210.99,212.0,212.0,1.01,0.48,8473,1796276,280.5,138.26
EASEMYTRIP,EASEMYTRIPEQN,6.22,6.25,6.25,0.03,0.48,27345,170906,14.92,6.12
VISHNU,VISHNUEQN,504.25,506.65,506.65,2.4,0.48,81,41038,595.8,336.0
PENIND,PENINDEQN,159.55,160.3,160.3,0.75,0.47,1155,185146,279.9,135.65
INTELLECT,INTELLECTEQN,895.8,900.0,900.0,4.2,0.47,738,664200,1255.0,577.4
ASHOKLEY,ASHOKLEYEQN,193.0,193.9,193.9,0.9,0.47,86430,16758777,199.21,95.93
IMAGICAA,IMAGICAAEQN,51.25,51.49,51.49,0.24,0.47,2506,129033,76.3,43.9
WENDT,WENDTEQN,6499.0,6509.5,6509.5,30.5,0.47,19,123680,13608.25,6447.0
VINCOFE,VINCOFEEQN,149.68,150.37,150.37,0.69,0.46,550,82703,179.85,75.0
DAMCAPITAL,DAMCAPITALEQN,169.52,170.3,170.3,0.78,0.46,1153,196355,322.5,167.07
TVSSCS,TVSSCSEQN,95.21,95.65,95.65,0.44,0.46,832,79580,156.25,92.16
HESTERBIO,HESTERBIOEQN,1404.6,1411.0,1411.0,6.4,0.46,10,14110,2350.0,1242.95
AARVI,AARVIEQN,120.45,121.0,121.0,0.55,0.46,11,1331,152.0,88.0
APLAPOLLO,APLAPOLLOEQN,2060.6,2070.0,2070.0,9.4,0.46,2988,6185160,2087.9,1272.7
TATACHEM,TATACHEMEQN,710.65,713.95,713.95,3.3,0.46,279,199192,1026.65,692.0
NH,NHEQN,1725.9,1733.7,1733.7,7.8,0.45,652,1130372,2370.2,1260.0
DBSTOCKBRO,DBSTOCKBROEQN,24.69,24.8,24.8,0.11,0.45,8,198,44.04,23.92
INDUSINDBK,INDUSINDBKEQN,894.75,898.75,898.75,4.0,0.45,2790,2507512,1086.55,606.0
TTML,TTMLEQN,42.41,42.6,42.6,0.19,0.45,6425,273705,81.12,41.07
SWANCORP,SWANCORPEQN,403.15,404.95,404.95,1.8,0.45,1425,577053,579.0,362.2
SILVERTUC,SILVERTUCEQN,1428.6,1435.0,1435.0,6.4,0.45,214,307090,1690.2,610.0
PARADEEP,PARADEEPEQN,127.67,128.25,128.25,0.58,0.45,5712,732564,234.39,83.25
ABINFRA,ABINFRAEQN,17.79,17.87,17.87,0.08,0.45,480,8577,22.5,6.16
URBANCO,URBANCOEQN,122.49,123.04,123.04,0.55,0.45,6360,782534,201.18,116.58
LT,LTEQN,3787.8,3804.3,3804.3,16.5,0.44,2346,8924887,4195.0,2965.3
NIITLTD,NIITLTDEQN,72.44,72.76,72.76,0.32,0.44,1200,87312,163.8,71.46
CENTRALBK,CENTRALBKEQN,36.05,36.21,36.21,0.16,0.44,11911,431297,54.4,32.75
CIGNITITEC,CIGNITITECEQN,1627.8,1635.0,1635.0,7.2,0.44,127,207645,1929.5,1033.25
SDBL,SDBLEQN,87.17,87.55,87.55,0.38,0.44,962,84223,173.03,86.15
SEYAIND,SEYAINDBEN,15.92,15.99,15.99,0.07,0.44,51,815,25.32,12.63
GLAXO,GLAXOEQN,2340.8,2351.0,2351.0,10.2,0.44,60,141060,3515.7,1921.0
BHARATFORG,BHARATFORGEQN,1418.5,1424.7,1424.7,6.2,0.44,404,575578,1506.5,919.1
JSWENERGY,JSWENERGYEQN,440.05,442.0,442.0,1.95,0.44,19082,8434244,579.0,418.75
INDOTHAI,INDOTHAIEQN,247.4,248.5,248.5,1.1,0.44,81,20128,466.35,143.65
GROWW,GROWWEQN,168.91,169.65,169.65,0.74,0.44,91665,15550967,193.8,112.0
SBILIFE,SBILIFEEQN,2038.2,2046.9,2046.9,8.7,0.43,839,1717349,2109.6,1372.55
NURECA,NURECAEQN,277.8,279.0,279.0,1.2,0.43,35,9765,343.0,203.62
EQUITASBNK,EQUITASBNKEQN,69.7,70.0,70.0,0.3,0.43,5907,413490,73.4,50.0
SKFINDIA,SKFINDIAEQN,1682.7,1690.0,1690.0,7.3,0.43,181,305890,5074.0,1665.5
GREENPLY,GREENPLYEQN,218.65,219.6,219.6,0.95,0.43,179,39308,351.95,214.8
SEJALLTD,SEJALLTDEQN,657.2,660.0,660.0,2.8,0.43,149,98340,1036.7,313.5
HUDCO,HUDCOEQN,198.13,198.99,198.99,0.86,0.43,12409,2469266,253.73,158.85
NRBBEARING,NRBBEARINGEQN,237.95,238.95,238.95,1.0,0.42,539,128794,313.25,191.45
UNIMECH,UNIMECHEQN,811.65,815.05,815.05,3.4,0.42,287,233919,1397.0,807.05
DAVANGERE,DAVANGEREEQN,4.75,4.77,4.77,0.02,0.42,10781,51425,6.11,3.03
GENUSPAPER,GENUSPAPEREQN,11.79,11.84,11.84,0.05,0.42,2,23,22.01,11.4
TATAELXSI,TATAELXSIEQN,5415.0,5438.0,5438.0,23.0,0.42,124,674312,6735.0,4700.0
HPL,HPLEQN,311.6,312.9,312.9,1.3,0.42,262,81979,639.9,307.9
URJA,URJAEQN,9.71,9.75,9.75,0.04,0.41,8834,86131,17.49,9.42
ITC,ITCEQN,318.65,319.95,319.95,1.3,0.41,68119,21794674,471.5,317.85
EIEL,EIELEQN,166.71,167.4,167.4,0.69,0.41,814,136263,306.4,163.21
PURVA,PURVAEQN,223.58,224.5,224.5,0.92,0.41,185,41532,338.95,208.7
ULTRACEMCO,ULTRACEMCOEQN,12589.0,12640.0,12640.0,51.0,0.41,306,3867840,13097.0,10047.85
VIMTALABS,VIMTALABSEQN,509.05,511.15,511.15,2.1,0.41,464,237173,902.65,391.85
NILASPACES,NILASPACESEQN,14.73,14.79,14.79,0.06,0.41,198,2928,20.47,10.21
GEOJITFSL,GEOJITFSLEQN,65.4,65.67,65.67,0.27,0.41,1621,106451,98.16,60.73
IOB,IOBEQN,34.63,34.77,34.77,0.14,0.4,25187,875751,52.41,33.5
COFORGE,COFORGEEQN,1664.3,1671.0,1671.0,6.7,0.4,825,1378575,1994.0,1194.01
AAATECH,AAATECHBEN,100.65,101.05,101.05,0.4,0.4,142,14349,136.0,66.0
TMPV,TMPVEQN,340.55,341.9,341.9,1.35,0.4,36793,12579526,755.0,335.9
HINDPETRO,HINDPETROEQN,419.35,421.0,421.0,1.65,0.39,7978,3358738,508.45,287.55
VASCONEQ,VASCONEQEQN,40.89,41.05,41.05,0.16,0.39,1858,76270,74.59,31.98
JMFINANCIL,JMFINANCILEQN,127.49,127.99,127.99,0.5,0.39,1818,232685,199.8,80.2
KTKBANK,KTKBANKEQN,178.79,179.49,179.49,0.7,0.39,2490,446930,220.4,162.2
MARINE,MARINEEQN,182.28,183.0,183.0,0.72,0.39,940,172020,258.0,138.9
CAPITALSFB,CAPITALSFBEQN,256.4,257.4,257.4,1.0,0.39,1,257,330.65,250.0
SELMC,SELMCBEN,27.99,28.1,28.1,0.11,0.39,20,562,48.77,25.5
DEVX,DEVXEQN,35.66,35.8,35.8,0.14,0.39,160,5728,64.05,34.0
LTTS,LTTSEQN,3797.6,3812.0,3812.0,14.4,0.38,81,308772,5645.0,3716.0
STARCEMENT,STARCEMENTEQN,212.19,213.0,213.0,0.81,0.38,424,90312,308.95,197.09
ZENSARTECH,ZENSARTECHEQN,675.0,677.55,677.55,2.55,0.38,624,422791,984.95,535.85
PNCINFRA,PNCINFRAEQN,211.6,212.4,212.4,0.8,0.38,1188,252331,331.8,209.05
MOTHERSON,MOTHERSONEQN,109.67,110.09,110.09,0.42,0.38,22447,2471190,124.71,71.5
JISLJALEQS,JISLJALEQSEQN,34.4,34.53,34.53,0.13,0.38,3909,134977,74.24,33.4
INDIAMART,INDIAMARTEQN,2186.3,2194.5,2194.5,8.2,0.38,62,136059,2799.0,1900.1
CELLO,CELLOEQN,498.3,500.2,500.2,1.9,0.38,70,35014,675.0,490.0
PATANJALI,PATANJALIEQN,503.1,505.0,505.0,1.9,0.38,9218,4655090,670.33,493.25
GVPIL,GVPILEQN,274.95,276.0,276.0,1.05,0.38,110,30360,394.0,205.25
BALAMINES,BALAMINESEQN,1147.4,1151.7,1151.7,4.3,0.37,241,277559,1945.0,1065.6
RHIM,RHIMEQN,410.4,411.9,411.9,1.5,0.37,23,9473,547.9,376.45
DHUNINV,DHUNINVEQN,981.4,985.0,985.0,3.6,0.37,1,985,2055.15,961.4
CYIENTDLM,CYIENTDLMEQN,350.05,351.35,351.35,1.3,0.37,110,38648,542.4,345.8
GVPTECH,GVPTECHEQN,8.07,8.1,8.1,0.03,0.37,51,413,12.0,7.55
CAMLINFINE,CAMLINFINEEQN,138.98,139.5,139.5,0.52,0.37,823,114808,333.3,113.24
RENUKA,RENUKAEQN,24.05,24.14,24.14,0.09,0.37,10918,263560,38.59,22.85
MSTCLTD,MSTCLTDEQN,455.8,457.5,457.5,1.7,0.37,217,99277,634.9,411.1
TANLA,TANLAEQN,486.7,488.5,488.5,1.8,0.37,3091,1509953,766.0,409.35
VRLLOG,VRLLOGEQN,258.0,258.95,258.95,0.95,0.37,642,166245,324.5,216.6
KPIGREEN,KPIGREENEQN,408.95,410.25,410.25,1.5,0.37,3521,1444490,563.0,313.4
PRINCEPIPE,PRINCEPIPEEQN,231.0,231.85,231.85,0.85,0.37,223,51702,407.75,229.05
CDSL,CDSLEQN,1322.1,1327.0,1327.0,4.9,0.37,6533,8669291,1828.9,1047.45
ASTRAMICRO,ASTRAMICROEQN,921.55,925.0,925.0,3.45,0.37,338,312650,1195.9,584.2
OSWALSEEDS,OSWALSEEDSEQN,13.4,13.45,13.45,0.05,0.37,28,376,20.28,10.72
SUVEN,SUVENEQN,126.74,127.2,127.2,0.46,0.36,688,87513,299.99,102.5
KIRLOSENG,KIRLOSENGEQN,1098.0,1102.0,1102.0,4.0,0.36,239,263378,1329.0,544.4
NILKAMAL,NILKAMALEQN,1380.1,1385.0,1385.0,4.9,0.36,17,23545,1865.0,1330.7
PNBGILTS,PNBGILTSEQN,78.72,79.0,79.0,0.28,0.36,2418,191022,119.8,74.25
TATAPOWER,TATAPOWEREQN,347.75,349.0,349.0,1.25,0.36,16603,5794447,416.8,326.35
PGINVIT,PGINVITIVN,91.64,91.97,91.97,0.33,0.36,4695,431799,98.19,74.96
NECLIFE,NECLIFEBEN,13.95,14.0,14.0,0.05,0.36,4530,63420,38.9,13.05
AXISCADES,AXISCADESEQN,1121.0,1125.0,1125.0,4.0,0.36,330,371250,1779.2,630.0
SONACOMS,SONACOMSEQN,487.8,489.5,489.5,1.7,0.35,12350,6045325,559.5,380.0
AFCONS,AFCONSEQN,340.7,341.9,341.9,1.2,0.35,346,118297,498.7,328.15
GOKULAGRO,GOKULAGROEQN,154.12,154.66,154.66,0.54,0.35,562,86918,221.5,96.55
MAMATA,MAMATAEQN,380.65,382.0,382.0,1.35,0.35,22,8404,541.0,311.55
GLAND,GLANDEQN,1675.9,1681.8,1681.8,5.9,0.35,49,82408,2131.0,1277.8
PRSMJOHNSN,PRSMJOHNSNEQN,118.65,119.06,119.06,0.41,0.35,513,61077,176.0,105.3
DALBHARAT,DALBHARATEQN,2107.1,2114.4,2114.4,7.3,0.35,125,264300,2496.3,1601.0
MPHASIS,MPHASISEQN,2806.1,2816.0,2816.0,9.9,0.35,90,253440,3043.95,2044.55
KOPRAN,KOPRANEQN,127.55,128.0,128.0,0.45,0.35,1187,151936,214.0,123.11
VEEDOL,VEEDOLEQN,1389.8,1394.7,1394.7,4.9,0.35,30,41841,2035.0,1305.0
VSTTILLERS,VSTTILLERSEQN,5403.5,5422.5,5422.5,19.0,0.35,13,70492,6374.0,3082.0
FLUOROCHEM,FLUOROCHEMEQN,3012.2,3022.7,3022.7,10.5,0.35,141,426200,4083.55,2998.9
TRENT,TRENTEQN,3795.1,3808.0,3808.0,12.9,0.34,564,2147712,6270.4,3693.1
METROPOLIS,METROPOLISEQN,1825.8,1832.0,1832.0,6.2,0.34,59,108088,2263.0,1315.0
KRSNAA,KRSNAAEQN,710.7,713.15,713.15,2.45,0.34,116,82725,905.0,625.75
BAJAJFINSV,BAJAJFINSVEQN,1917.7,1924.0,1924.0,6.3,0.33,701,1348724,2195.0,1617.0
NETWORK18,NETWORK18EQN,35.99,36.11,36.11,0.12,0.33,10641,384246,65.29,35.5
RELIANCE,RELIANCEEQN,1380.5,1385.0,1385.0,4.5,0.33,96145,133160825,1611.8,1114.85
LTIM,LTIMEQN,5940.5,5960.0,5960.0,19.5,0.33,205,1221800,6429.5,3802.0
MMTC,MMTCEQN,64.49,64.7,64.7,0.21,0.33,9450,611415,88.19,44.5
NACLIND,NACLINDEQN,152.54,153.05,153.05,0.51,0.33,302,46221,311.42,49.32
DCW,DCWEQN,43.55,43.69,43.69,0.14,0.32,2803,122463,90.36,43.12
AMBUJACEM,AMBUJACEMEQN,532.25,533.95,533.95,1.7,0.32,1568,837233,624.95,455.0
SURYAROSNI,SURYAROSNIEQN,238.05,238.8,238.8,0.75,0.32,431,102922,359.0,212.55
J&KBANK,J&KBANKEQN,103.69,104.02,104.02,0.33,0.32,2729,283870,117.25,87.3
UJJIVANSFB,UJJIVANSFBEQN,62.07,62.27,62.27,0.2,0.32,32495,2023463,68.0,30.88
ATGL,ATGLEQN,525.3,527.0,527.0,1.7,0.32,938,494326,798.0,507.05
ADFFOODS,ADFFOODSEQN,173.34,173.89,173.89,0.55,0.32,758,131808,300.85,170.94
DNAMEDIA,DNAMEDIAEQN,3.25,3.26,3.26,0.01,0.31,33,107,6.91,3.07
SAREGAMA,SAREGAMAEQN,322.65,323.65,323.65,1.0,0.31,208,67319,603.0,318.65
HEMIPROP,HEMIPROPEQN,128.09,128.49,128.49,0.4,0.31,1285,165109,190.69,111.03
BSOFT,BSOFTEQN,398.7,399.95,399.95,1.25,0.31,1299,519535,541.75,331.0
NLCINDIA,NLCINDIAEQN,241.25,242.0,242.0,0.75,0.31,2798,677116,292.2,186.03
TAJGVK,TAJGVKEQN,352.85,353.95,353.95,1.1,0.31,283,100167,528.1,330.2
NOCIL,NOCILEQN,128.55,128.95,128.95,0.4,0.31,179,23082,240.41,125.31
MEDICO,MEDICOEQN,50.84,51.0,51.0,0.16,0.31,100,5100,79.83,37.18
PARKHOSPS,PARKHOSPSEQN,152.02,152.49,152.49,0.47,0.31,1112,169568,165.87,138.1
REPCOHOME,REPCOHOMEEQN,388.8,390.0,390.0,1.2,0.31,17,6630,464.45,310.0
GVT&D,GVT&DEQN,2730.9,2739.1,2739.1,8.2,0.3,252,690253,3323.8,1254.0
SAKSOFT,SAKSOFTEQN,169.49,170.0,170.0,0.51,0.3,1113,189210,253.99,125.03
HDFCLIFE,HDFCLIFEEQN,720.05,722.2,722.2,2.15,0.3,708,511317,820.75,595.25
WIPRO,WIPROEQN,234.8,235.5,235.5,0.7,0.3,19710,4641705,323.6,228.0
VIKRAMSOLR,VIKRAMSOLREQN,199.2,199.8,199.8,0.6,0.3,800,159840,407.95,188.25
HALDER,HALDERBEN,267.22,268.02,268.02,0.8,0.3,4,1072,291.0,267.1
TVSHLTD,TVSHLTDEQN,13436.0,13475.0,13475.0,39.0,0.29,3,40425,16297.0,7855.25
AMDIND,AMDINDEQN,44.49,44.62,44.62,0.13,0.29,10,446,68.07,39.85
SYMPHONY,SYMPHONYEQN,827.8,830.2,830.2,2.4,0.29,351,291400,1454.8,818.05
CONFIPET,CONFIPETEQN,31.41,31.5,31.5,0.09,0.29,1931,60826,69.97,30.85
SOLARINDS,SOLARINDSEQN,12766.0,12803.0,12803.0,37.0,0.29,175,2240525,17820.0,8482.5
ALKYLAMINE,ALKYLAMINEEQN,1560.4,1565.0,1565.0,4.6,0.29,29,45385,2438.8,1506.7
MRF,MRFEQN,135810.0,136200.0,136200.0,390.0,0.29,21,2860200,163600.0,102124.05
RIIL,RIILEQN,688.2,690.2,690.2,2.0,0.29,232,160126,1047.9,681.4
AUROPHARMA,AUROPHARMAEQN,1129.7,1133.0,1133.0,3.3,0.29,870,985710,1278.6,1010.0
BHARATGEAR,BHARATGEAREQN,107.19,107.5,107.5,0.31,0.29,50,5375,154.2,64.8
FABTECH,FABTECHEQN,160.44,160.9,160.9,0.46,0.29,420,67578,262.8,155.16
HILINFRA,HILINFRAEQN,51.73,51.88,51.88,0.15,0.29,686,35589,131.4,49.5
GARUDA,GARUDAEQN,159.06,159.5,159.5,0.44,0.28,1665,265567,249.3,87.5
ALMONDZ,ALMONDZEQN,14.28,14.32,14.32,0.04,0.28,23,329,32.92,12.89
CEATLTD,CEATLTDEQN,3699.6,3710.0,3710.0,10.4,0.28,100,371000,4438.0,2343.05
RANASUG,RANASUGEQN,10.7,10.73,10.73,0.03,0.28,148,1588,17.97,10.21
TVSMOTOR,TVSMOTOREQN,3568.0,3578.1,3578.1,10.1,0.28,1336,4780341,3909.0,2192.75
AZAD,AZADEQN,1443.6,1447.6,1447.6,4.0,0.28,100,144760,1899.0,1159.45
BSE,BSEEQN,2761.2,2768.9,2768.9,7.7,0.28,11106,30751403,3030.0,1227.33
THERMAX,THERMAXEQN,2831.0,2839.0,2839.0,8.0,0.28,66,187374,4091.8,2742.7
NUVAMA,NUVAMAEQN,1265.2,1268.8,1268.8,3.6,0.28,927,1176177,1701.7,947.09
MOTISONS,MOTISONSEQN,10.97,11.0,11.0,0.03,0.27,4276,47036,25.5,10.62
LINCOLN,LINCOLNEQN,449.7,450.9,450.9,1.2,0.27,10,4509,808.8,443.05
JAGRAN,JAGRANEQN,66.27,66.45,66.45,0.18,0.27,385,25583,83.8,65.01
SEAMECLTD,SEAMECLTDEQN,1171.8,1175.0,1175.0,3.2,0.27,229,269075,1177.8,752.55
ICRA,ICRAEQN,5914.0,5930.0,5930.0,16.0,0.27,6,35580,7130.0,5015.1
RECLTD,RECLTDEQN,363.95,364.95,364.95,1.0,0.27,4792,1748840,460.2,330.95
EPACK,EPACKEQN,227.55,228.15,228.15,0.6,0.26,457,104264,484.0,225.45
MANINDS,MANINDSEQN,312.5,313.3,313.3,0.8,0.26,68,21304,491.0,201.55
SARVESHWAR,SARVESHWAREQN,3.89,3.9,3.9,0.01,0.26,16513,64400,9.0,3.82
RAMASTEEL,RAMASTEELEQN,7.67,7.69,7.69,0.02,0.26,37242,286390,14.9,7.25
TIPSMUSIC,TIPSMUSICEQN,530.3,531.65,531.65,1.35,0.25,508,270078,735.0,483.0
CROMPTON,CROMPTONEQN,222.15,222.7,222.7,0.55,0.25,9804,2183350,373.0,219.5
ENDURANCE,ENDURANCEEQN,2334.1,2339.9,2339.9,5.8,0.25,51,119334,3079.9,1675.0
CCCL,CCCLBEN,15.8,15.84,15.84,0.04,0.25,4554,72135,28.87,10.84
KSR,KSRBEN,27.8,27.87,27.87,0.07,0.25,500,13935,34.95,14.04
SWIGGY,SWIGGYEQN,312.25,313.0,313.0,0.75,0.24,6259,1959067,474.0,297.0
RAJSREESUG,RAJSREESUGEQN,29.33,29.4,29.4,0.07,0.24,100,2940,56.19,29.16
TREL,TRELEQN,25.04,25.1,25.1,0.06,0.24,98,2459,37.95,23.28
ANDHRAPAP,ANDHRAPAPEQN,62.15,62.3,62.3,0.15,0.24,40,2492,90.0,61.16
BDL,BDLEQN,1469.4,1473.0,1473.0,3.6,0.24,4149,6111477,2096.6,907.0
ARE&M,ARE&MEQN,828.05,830.0,830.0,1.95,0.24,1683,1396890,1109.0,816.5
AMANTA,AMANTAEQN,99.76,100.0,100.0,0.24,0.24,23,2300,154.4,97.75
REFEX,REFEXEQN,219.5,220.0,220.0,0.5,0.23,3235,711700,534.0,214.45
NAVKARCORP,NAVKARCORPEQN,95.67,95.89,95.89,0.22,0.23,438,41999,142.47,80.54
SAKHTISUG,SAKHTISUGEQN,17.13,17.17,17.17,0.04,0.23,1013,17393,29.05,16.46
TIIL,TIILEQN,1987.0,1991.5,1991.5,4.5,0.23,10,19915,3383.0,1868.5
MEESHO,MEESHOEQN,163.37,163.75,163.75,0.38,0.23,14787,2421371,254.4,153.89
MCLEODRUSS,MCLEODRUSSEQN,39.51,39.6,39.6,0.09,0.23,225,8910,68.47,27.6
BELRISE,BELRISEEQN,158.15,158.5,158.5,0.35,0.22,5925,939112,190.1,89.15
MBAPL,MBAPLEQN,400.65,401.55,401.55,0.9,0.22,102,40958,469.7,240.0
PRESTIGE,PRESTIGEEQN,1392.0,1395.0,1395.0,3.0,0.22,112,156240,1814.0,1048.05
SERVOTECH,SERVOTECHEQN,59.36,59.49,59.49,0.13,0.22,1859,110591,168.5,57.87
KIOCL,KIOCLEQN,345.3,346.05,346.05,0.75,0.22,212,73362,634.55,209.84
PFC,PFCEQN,361.65,362.45,362.45,0.8,0.22,5650,2047842,444.1,329.9
LICHSGFIN,LICHSGFINEQN,510.05,511.15,511.15,1.1,0.22,1843,942049,646.5,483.7
COMPUSOFT,COMPUSOFTEQN,13.52,13.55,13.55,0.03,0.22,1406,19051,26.0,13.2
TATACONSUM,TATACONSUMEQN,1187.4,1190.0,1190.0,2.6,0.22,7995,9514050,1220.9,930.1
SHANTIGOLD,SHANTIGOLDEQN,200.15,200.59,200.59,0.44,0.22,784,157262,274.1,184.1
GUFICBIO,GUFICBIOEQN,299.55,300.2,300.2,0.65,0.22,80,24016,458.8,296.4
JKIPL,JKIPLEQN,66.85,67.0,67.0,0.15,0.22,525,35175,126.95,66.08
EMMVEE,EMMVEEEQN,194.87,195.3,195.3,0.43,0.22,1390,271467,248.4,171.51
PREMEXPLN,PREMEXPLNEQN,473.0,474.0,474.0,1.0,0.21,699,331326,684.0,309.15
KAYNES,KAYNESEQN,3333.0,3340.0,3340.0,7.0,0.21,2577,8607180,7705.0,3294.9
WEBELSOLAR,WEBELSOLAREQN,77.84,78.0,78.0,0.16,0.21,15375,1199250,159.0,72.91
JUBLPHARMA,JUBLPHARMAEQN,938.9,940.9,940.9,2.0,0.21,47,44222,1248.0,802.0
NHPC,NHPCEQN,75.14,75.3,75.3,0.16,0.21,19949,1502159,92.34,71.0
SENCO,SENCOEQN,308.25,308.9,308.9,0.65,0.21,2234,690082,546.65,227.4
ZYDUSWELL,ZYDUSWELLEQN,420.3,421.2,421.2,0.9,0.21,31,13057,530.9,298.64
REGAAL,REGAALEQN,60.86,60.99,60.99,0.13,0.21,1676,102219,145.7,60.5
BPL,BPLEQN,55.09,55.2,55.2,0.11,0.2,700,38640,100.3,50.0
MADHUCON,MADHUCONEQN,4.89,4.9,4.9,0.01,0.2,200,980,9.49,4.76
SHK,SHKEQN,142.91,143.2,143.2,0.29,0.2,514,73604,275.5,134.52
CHOICEIN,CHOICEINEQN,745.6,747.1,747.1,1.5,0.2,1561,1166223,860.5,438.45
COCHINSHIP,COCHINSHIPEQN,1523.1,1526.1,1526.1,3.0,0.2,3815,5822071,2545.0,1180.2
LUPIN,LUPINEQN,2150.5,2154.9,2154.9,4.4,0.2,593,1277855,2226.3,1795.2
HATHWAY,HATHWAYEQN,10.23,10.25,10.25,0.02,0.2,13252,135833,17.98,9.91
POKARNA,POKARNAEQN,733.55,735.0,735.0,1.45,0.2,126,92610,1451.65,699.95
SOMANYCERA,SOMANYCERAEQN,374.75,375.5,375.5,0.75,0.2,285,107017,624.0,372.1
MIRCELECTR,MIRCELECTREQN,29.53,29.59,29.59,0.06,0.2,846,25033,36.0,10.24
DIACABS,DIACABSEQN,123.15,123.38,123.38,0.23,0.19,201,24799,183.5,81.5
CARRARO,CARRAROEQN,475.55,476.45,476.45,0.9,0.19,203,96719,590.0,253.15
LGBBROSLTD,LGBBROSLTDEQN,1671.8,1675.0,1675.0,3.2,0.19,28,46900,1975.0,1081.0
POWERINDIA,POWERINDIAEQN,16709.0,16740.0,16740.0,31.0,0.19,75,1255500,22840.0,8801.0
AWL,AWLEQN,207.59,207.99,207.99,0.4,0.19,2346,487944,291.2,204.12
NEULANDLAB,NEULANDLABEQN,12796.0,12820.0,12820.0,24.0,0.19,76,974320,19747.0,10190.7
DMCC,DMCCEQN,209.6,210.0,210.0,0.4,0.19,15,3150,377.0,207.5
PRUDENT,PRUDENTEQN,2235.7,2239.9,2239.9,4.2,0.19,23,51517,3098.0,1570.0
WOCKPHARMA,WOCKPHARMAEQN,1348.6,1351.0,1351.0,2.4,0.18,1135,1533385,1868.8,1110.05
WAAREEENER,WAAREEENEREQN,2695.2,2700.0,2700.0,4.8,0.18,5003,13508100,3865.0,1863.0
ITCHOTELS,ITCHOTELSEQN,179.27,179.6,179.6,0.33,0.18,12197,2190581,261.62,155.1
IXIGO,IXIGOEQN,221.6,222.0,222.0,0.4,0.18,5291,1174602,339.15,117.0
PVRINOX,PVRINOXEQN,954.5,956.2,956.2,1.7,0.18,899,859623,1249.7,830.0
JKLAKSHMI,JKLAKSHMIEQN,774.6,776.0,776.0,1.4,0.18,35,27160,1021.2,660.5
HIKAL,HIKALEQN,193.7,194.05,194.05,0.35,0.18,44,8538,456.75,189.84
SHILCTECH,SHILCTECHEQN,2923.4,2928.6,2928.6,5.2,0.18,160,468576,4350.0,2852.5
SRF,SRFEQN,2682.2,2687.1,2687.1,4.9,0.18,368,988852,3325.0,2547.0
SHRINGARMS,SHRINGARMSEQN,221.69,222.1,222.1,0.41,0.18,2087,463522,250.7,177.51
INDSWFTLAB,INDSWFTLABEQN,107.02,107.2,107.2,0.18,0.17,168,18009,124.0,68.72
DEEDEV,DEEDEVEQN,184.78,185.1,185.1,0.32,0.17,73,13512,336.2,167.0
BLAL,BLALEQN,193.53,193.86,193.86,0.33,0.17,1,193,248.0,180.5
DRREDDY,DRREDDYEQN,1239.8,1241.9,1241.9,2.1,0.17,2743,3406531,1379.7,1020.0
TECHM,TECHMEQN,1745.1,1748.0,1748.0,2.9,0.17,5977,10447796,1749.0,1209.4
PCBL,PCBLEQN,259.55,260.0,260.0,0.45,0.17,1822,473720,444.15,254.5
SUPREMEIND,SUPREMEINDEQN,3444.3,3450.1,3450.1,5.8,0.17,31,106953,4739.0,3095.0
APARINDS,APARINDSEQN,7208.5,7221.0,7221.0,12.5,0.17,61,440481,9905.0,4308.05
INDIGO,INDIGOEQN,4769.0,4777.0,4777.0,8.0,0.17,1731,8268987,6232.5,4056.4
AEQUS,AEQUSEQN,134.57,134.8,134.8,0.23,0.17,1178,158794,165.4,132.06
EMBDL,EMBDLBEN,59.95,60.05,60.05,0.1,0.17,1188,71339,156.9,55.69
SPARC,SPARCEQN,123.05,123.25,123.25,0.2,0.16,680,83810,204.4,109.3
TI,TIEQN,402.05,402.7,402.7,0.65,0.16,1295,521496,549.7,199.53
MASTEK,MASTEKEQN,1975.2,1978.4,1978.4,3.2,0.16,67,132552,2818.0,1887.0
SOUTHBANK,SOUTHBANKEQN,45.15,45.22,45.22,0.07,0.16,91952,4158069,46.84,22.3
RSYSTEMS,RSYSTEMSEQN,353.7,354.25,354.25,0.55,0.16,633,224240,496.9,283.0
FACT,FACTEQN,793.25,794.5,794.5,1.25,0.16,172,136654,1112.0,565.0
IKIO,IKIOEQN,145.77,146.0,146.0,0.23,0.16,209,30514,304.0,143.75
CHALET,CHALETEQN,818.5,819.8,819.8,1.3,0.16,133,109033,1082.0,634.05
SKIPPER,SKIPPEREQN,341.1,341.65,341.65,0.55,0.16,687,234713,588.0,327.1
IPCALAB,IPCALABEQN,1454.9,1457.3,1457.3,2.4,0.16,59,85980,1595.0,1168.2
DOMS,DOMSEQN,2340.6,2344.3,2344.3,3.7,0.16,71,166445,3064.6,2092.3
VGUARD,VGUARDEQN,315.0,315.5,315.5,0.5,0.16,414,130617,409.75,298.0
